  2.2628876699E+007  4.2538072987E+008
  2.2630586699E+007  4.2536919082E+008
  2.2632201699E+007  4.2535829062E+008
  2.2633911699E+007  4.2534674699E+008
  2.2635621699E+007  4.2533520113E+008
  2.2637331699E+007  4.2532365306E+008
  2.2639041699E+007  4.2531210282E+008
  2.2640751699E+007  4.2530055041E+008
  2.2642461699E+007  4.2529076510E+008
  2.2644171699E+007  4.2527921531E+008
  2.2645881699E+007  4.2526766196E+008
  2.2647496699E+007  4.2525674808E+008
  2.2649206699E+007  4.2524518989E+008
  2.2650916699E+007  4.2523362942E+008
  2.2652626699E+007  4.2522206673E+008
  2.2654336699E+007  4.2521050185E+008
  2.2656046699E+007  4.2519893478E+008
  2.2657756699E+007  4.2518736556E+008
  2.2659466699E+007  4.2517757832E+008
  2.2661176699E+007  4.2516601114E+008
  2.2662886699E+007  4.2515444089E+008
  2.2664501699E+007  4.2514351109E+008
  2.2666211699E+007  4.2513193607E+008
  2.2667921699E+007  4.2512035878E+008
  2.2669631699E+007  4.2510877924E+008
  2.2671341699E+007  4.2509719752E+008
  2.2673051699E+007  4.2508561361E+008
  2.2674761699E+007  4.2507402753E+008
  2.2676471699E+007  4.2506423835E+008
  2.2678181699E+007  4.2505265397E+008
  2.2679796699E+007  4.2504171054E+008
  2.2681506699E+007  4.2503012098E+008
  2.2683216699E+007  4.2501852909E+008
  2.2684926699E+007  4.2500693492E+008
  2.2686636699E+007  4.2499533854E+008
  2.2688346699E+007  4.2498373995E+008
  2.2690056699E+007  4.2497213918E+008
  2.2691766699E+007  4.2496234241E+008
  2.2693476699E+007  4.2495074535E+008
  2.2695186699E+007  4.2493914391E+008
  2.2696801699E+007  4.2492818450E+008
  2.2698511699E+007  4.2491657805E+008
  2.2700221699E+007  4.2490496927E+008
  2.2701931699E+007  4.2489335824E+008
  2.2703641699E+007  4.2488174498E+008
  2.2705351699E+007  4.2487012952E+008
  2.2707061699E+007  4.2485851186E+008
  2.2708771699E+007  4.2484871438E+008
  2.2710481699E+007  4.2483709947E+008
  2.2712096699E+007  4.2482612659E+008
  2.2713806699E+007  4.2481450568E+008
  2.2715516699E+007  4.2480288236E+008
  2.2717226699E+007  4.2479125671E+008
  2.2718936699E+007  4.2477972817E+008
  2.2720646699E+007  4.2476822355E+008
  2.2722356699E+007  4.2475671673E+008
  2.2724066699E+007  4.2474520774E+008
  2.2725776699E+007  4.2473551506E+008
  2.2727486699E+007  4.2472400833E+008
  2.2729101699E+007  4.2471313796E+008
  2.2730811699E+007  4.2470162568E+008
  2.2732521699E+007  4.2469011102E+008
  2.2734231699E+007  4.2467859407E+008
  2.2735941699E+007  4.2466707488E+008
  2.2737651699E+007  4.2465555347E+008
  2.2739361699E+007  4.2464402987E+008
  2.2741071699E+007  4.2463250409E+008
  2.2742781699E+007  4.2462281034E+008
  2.2744396699E+007  4.2461192692E+008
  2.2746106699E+007  4.2460040036E+008
  2.2747816699E+007  4.2458887126E+008
  2.2749526699E+007  4.2457733977E+008
  2.2751236699E+007  4.2456580600E+008
  2.2752946699E+007  4.2455426998E+008
  2.2754656699E+007  4.2454273174E+008
  2.2756366699E+007  4.2453119129E+008
  2.2758076699E+007  4.2451964866E+008
  2.2759786699E+007  4.2450995403E+008
  2.2761401699E+007  4.2449905455E+008
  2.2763111699E+007  4.2448751111E+008
  2.2764821699E+007  4.2447596517E+008
  2.2766531699E+007  4.2446441686E+008
  2.2768241699E+007  4.2445286625E+008
  2.2769951699E+007  4.2444131340E+008
  2.2771661699E+007  4.2442975833E+008
  2.2773371699E+007  4.2441820104E+008
  2.2775081699E+007  4.2440849787E+008
  2.2776696699E+007  4.2439758814E+008
  2.2778406699E+007  4.2438603068E+008
  2.2780116699E+007  4.2437447037E+008
  2.2781826699E+007  4.2436290756E+008
  2.2783536699E+007  4.2435134238E+008
  2.2785246699E+007  4.2433977489E+008
  2.2786956699E+007  4.2432820514E+008
  2.2788666699E+007  4.2431663315E+008
  2.2790376699E+007  4.2430505895E+008
  2.2792086699E+007  4.2429535663E+008
  2.2793701699E+007  4.2428442953E+008
  2.2795411699E+007  4.2427285512E+008
  2.2797121699E+007  4.2426127790E+008
  2.2798831699E+007  4.2424969819E+008
  2.2800541699E+007  4.2423811611E+008
  2.2802251699E+007  4.2422653172E+008
  2.2803961699E+007  4.2421494507E+008
  2.2805671699E+007  4.2420335617E+008
  2.2807381699E+007  4.2419176505E+008
  2.2808996699E+007  4.2418270595E+008
  2.2810706699E+007  4.2417111921E+008
  2.2812416699E+007  4.2415952789E+008
  2.2814126699E+007  4.2414793376E+008
  2.2815836699E+007  4.2413645519E+008
  2.2817546699E+007  4.2412498119E+008
  2.2819256699E+007  4.2411350489E+008
  2.2820966699E+007  4.2410202634E+008
  2.2822676699E+007  4.2409054555E+008
  2.2824386699E+007  4.2407906255E+008
  2.2826001699E+007  4.2407010213E+008
  2.2827711699E+007  4.2405862312E+008
  2.2829421699E+007  4.2404713986E+008
  2.2831131699E+007  4.2403565383E+008
  2.2832841699E+007  4.2402416530E+008
  2.2834551699E+007  4.2401267441E+008
  2.2836261699E+007  4.2400118121E+008
  2.2837971699E+007  4.2398968573E+008
  2.2839681699E+007  4.2397818802E+008
  2.2841296699E+007  4.2396732703E+008
  2.2843006699E+007  4.2395772838E+008
  2.2844716699E+007  4.2394623255E+008
  2.2846426699E+007  4.2393473244E+008
  2.2848136699E+007  4.2392322955E+008
  2.2849846699E+007  4.2391172415E+008
  2.2851556699E+007  4.2390021639E+008
  2.2853266699E+007  4.2388870632E+008
  2.2854976699E+007  4.2387719396E+008
  2.2856686699E+007  4.2386567935E+008
  2.2858301699E+007  4.2385480238E+008
  2.2860011699E+007  4.2384520382E+008
  2.2861721699E+007  4.2383369115E+008
  2.2863431699E+007  4.2382217416E+008
  2.2865141699E+007  4.2381065435E+008
  2.2866851699E+007  4.2379913204E+008
  2.2868561699E+007  4.2378760734E+008
  2.2870271699E+007  4.2377608031E+008
  2.2871981699E+007  4.2376455101E+008
  2.2873596699E+007  4.2375366015E+008
  2.2875306699E+007  4.2374212648E+008
  2.2877016699E+007  4.2373252839E+008
  2.2878726699E+007  4.2372099889E+008
  2.2880436699E+007  4.2370946503E+008
  2.2882146699E+007  4.2369792836E+008
  2.2883856699E+007  4.2368638917E+008
  2.2885566699E+007  4.2367484758E+008
  2.2887276699E+007  4.2366330366E+008
  2.2888986699E+007  4.2365175745E+008
  2.2890601699E+007  4.2364085061E+008
  2.2892311699E+007  4.2362930002E+008
  2.2894021699E+007  4.2361970134E+008
  2.2895731699E+007  4.2360815602E+008
  2.2897441699E+007  4.2359660538E+008
  2.2899151699E+007  4.2358505186E+008
  2.2900861699E+007  4.2357349580E+008
  2.2902571699E+007  4.2356193732E+008
  2.2904281699E+007  4.2355037650E+008
  2.2905896699E+007  4.2353945584E+008
  2.2907606699E+007  4.2352789059E+008
  2.2909316699E+007  4.2351632308E+008
  2.2911026699E+007  4.2350672436E+008
  2.2912736699E+007  4.2349527254E+008
  2.2914446699E+007  4.2348382958E+008
  2.2916156699E+007  4.2347238370E+008
  2.2917866699E+007  4.2346093526E+008
  2.2919576699E+007  4.2344948440E+008
  2.2921286699E+007  4.2343803122E+008
  2.2922901699E+007  4.2342721223E+008
  2.2924611699E+007  4.2341575463E+008
  2.2926321699E+007  4.2340429477E+008
  2.2928031699E+007  4.2339283268E+008
  2.2929741699E+007  4.2338334695E+008
  2.2931451699E+007  4.2337188742E+008
  2.2933161699E+007  4.2336042482E+008
  2.2934871699E+007  4.2334895963E+008
  2.2936581699E+007  4.2333749201E+008
  2.2938196699E+007  4.2332665931E+008
  2.2939906699E+007  4.2331518714E+008
  2.2941616699E+007  4.2330371271E+008
  2.2943326699E+007  4.2329223601E+008
  2.2945036699E+007  4.2328075707E+008
  2.2946746699E+007  4.2327127285E+008
  2.2948456699E+007  4.2325979671E+008
  2.2950166699E+007  4.2324831737E+008
  2.2951876699E+007  4.2323683540E+008
  2.2953586699E+007  4.2322535097E+008
  2.2955201699E+007  4.2321450239E+008
  2.2956911699E+007  4.2320301339E+008
  2.2958621699E+007  4.2319152210E+008
  2.2960331699E+007  4.2318002855E+008
  2.2962041699E+007  4.2316853277E+008
  2.2963751699E+007  4.2315905028E+008
  2.2965461699E+007  4.2314755758E+008
  2.2967171699E+007  4.2313606153E+008
  2.2968881699E+007  4.2312456279E+008
  2.2970496699E+007  4.2311370058E+008
  2.2972206699E+007  4.2310219710E+008
  2.2973916699E+007  4.2309069127E+008
  2.2975626699E+007  4.2307918315E+008
  2.2977336699E+007  4.2306767275E+008
  2.2979046699E+007  4.2305616009E+008
  2.2980756699E+007  4.2304667917E+008
  2.2982466699E+007  4.2303517021E+008
  2.2984176699E+007  4.2302365752E+008
  2.2985886699E+007  4.2301214204E+008
  2.2987501699E+007  4.2300126399E+008
  2.2989211699E+007  4.2298974371E+008
  2.2990921699E+007  4.2297822109E+008
  2.2992631699E+007  4.2296669616E+008
  2.2994341699E+007  4.2295516895E+008
  2.2996051699E+007  4.2294363947E+008
  2.2997761699E+007  4.2293416000E+008
  2.2999471699E+007  4.2292263532E+008
  2.3001181699E+007  4.2291110607E+008
  2.3002796699E+007  4.2290021466E+008
  2.3004506699E+007  4.2288868006E+008
  2.3006216699E+007  4.2287714303E+008
  2.3007926699E+007  4.2286560362E+008
  2.3009636699E+007  4.2285415675E+008
  2.3011346699E+007  4.2284273663E+008
  2.3013056699E+007  4.2283131425E+008
  2.3014766699E+007  4.2281988961E+008
  2.3016476699E+007  4.2281052168E+008
  2.3018186699E+007  4.2279909979E+008
  2.3019801699E+007  4.2278830965E+008
  2.3021511699E+007  4.2277688225E+008
  2.3023221699E+007  4.2276545238E+008
  2.3024931699E+007  4.2275402014E+008
  2.3026641699E+007  4.2274258556E+008
  2.3028351699E+007  4.2273114869E+008
  2.3030061699E+007  4.2271970954E+008
  2.3031771699E+007  4.2270826814E+008
  2.3033481699E+007  4.2269890291E+008
  2.3035096699E+007  4.2268810031E+008
  2.3036806699E+007  4.2267665898E+008
  2.3038516699E+007  4.2266521494E+008
  2.3040226699E+007  4.2265376839E+008
  2.3041936699E+007  4.2264231944E+008
  2.3043646699E+007  4.2263086815E+008
  2.3045356699E+007  4.2261941455E+008
  2.3047066699E+007  4.2260795868E+008
  2.3048776699E+007  4.2259650054E+008
  2.3050486699E+007  4.2258713811E+008
  2.3052101699E+007  4.2257632044E+008
  2.3053811699E+007  4.2256486265E+008
  2.3055521699E+007  4.2255340200E+008
  2.3057231699E+007  4.2254193879E+008
  2.3058941699E+007  4.2253047314E+008
  2.3060651699E+007  4.2251900513E+008
  2.3062361699E+007  4.2250753479E+008
  2.3064071699E+007  4.2249606216E+008
  2.3065781699E+007  4.2248458725E+008
  2.3067396699E+007  4.2247586210E+008
  2.3069106699E+007  4.2246439488E+008
  2.3070816699E+007  4.2245292074E+008
  2.3072526699E+007  4.2244144356E+008
  2.3074236699E+007  4.2242996374E+008
  2.3075946699E+007  4.2241848144E+008
  2.3077656699E+007  4.2240699676E+008
  2.3079366699E+007  4.2239550973E+008
  2.3081076699E+007  4.2238402038E+008
  2.3082786699E+007  4.2237252875E+008
  2.3084401699E+007  4.2236167345E+008
  2.3086111699E+007  4.2235232431E+008
  2.3087821699E+007  4.2234083402E+008
  2.3089531699E+007  4.2232934033E+008
  2.3091241699E+007  4.2231784390E+008
  2.3092951699E+007  4.2230634495E+008
  2.3094661699E+007  4.2229484356E+008
  2.3096371699E+007  4.2228333981E+008
  2.3098081699E+007  4.2227183373E+008
  2.3099696699E+007  4.2226096477E+008
  2.3101406699E+007  4.2224945424E+008
  2.3103116699E+007  4.2224010827E+008
  2.3104826699E+007  4.2222860250E+008
  2.3106536699E+007  4.2221712398E+008
  2.3108246699E+007  4.2220573426E+008
  2.3109956699E+007  4.2219434194E+008
  2.3111666699E+007  4.2218294717E+008
  2.3113376699E+007  4.2217155002E+008
  2.3115086699E+007  4.2216015053E+008
  2.3116701699E+007  4.2214938222E+008
  2.3118411699E+007  4.2213797826E+008
  2.3120121699E+007  4.2212657203E+008
  2.3121831699E+007  4.2211733752E+008
  2.3123541699E+007  4.2210593453E+008
  2.3125251699E+007  4.2209452836E+008
  2.3126961699E+007  4.2208311950E+008
  2.3128671699E+007  4.2207170813E+008
  2.3130381699E+007  4.2206029436E+008
  2.3131996699E+007  4.2204951252E+008
  2.3133706699E+007  4.2203809420E+008
  2.3135416699E+007  4.2202667359E+008
  2.3137126699E+007  4.2201525069E+008
  2.3138836699E+007  4.2200602027E+008
  2.3140546699E+007  4.2199460163E+008
  2.3142256699E+007  4.2198317916E+008
  2.3143966699E+007  4.2197175383E+008
  2.3145676699E+007  4.2196032592E+008
  2.3147386699E+007  4.2194889555E+008
  2.3149001699E+007  4.2193809800E+008
  2.3150711699E+007  4.2192666303E+008
  2.3152421699E+007  4.2191522574E+008
  2.3154131699E+007  4.2190378616E+008
  2.3155841699E+007  4.2189455706E+008
  2.3157551699E+007  4.2188312573E+008
  2.3159261699E+007  4.2187168712E+008
  2.3160971699E+007  4.2186024538E+008
  2.3162681699E+007  4.2184880096E+008
  2.3164296699E+007  4.2183799004E+008
  2.3166006699E+007  4.2182654081E+008
  2.3167716699E+007  4.2181508921E+008
  2.3169426699E+007  4.2180363527E+008
  2.3171136699E+007  4.2179217901E+008
  2.3172846699E+007  4.2178072046E+008
  2.3174556699E+007  4.2177150679E+008
  2.3176266699E+007  4.2176005253E+008
  2.3177976699E+007  4.2174859450E+008
  2.3179686699E+007  4.2173713360E+008
  2.3181301699E+007  4.2172630703E+008
  2.3183011699E+007  4.2171484121E+008
  2.3184721699E+007  4.2170337298E+008
  2.3186431699E+007  4.2169190239E+008
  2.3188141699E+007  4.2168042947E+008
  2.3189851699E+007  4.2166895424E+008
  2.3191561699E+007  4.2165974239E+008
  2.3193271699E+007  4.2164827576E+008
  2.3194981699E+007  4.2163680165E+008
  2.3196596699E+007  4.2162596206E+008
  2.3198306699E+007  4.2161448220E+008
  2.3200016699E+007  4.2160299979E+008
  2.3201726699E+007  4.2159151493E+008
  2.3203436699E+007  4.2158002769E+008
  2.3205146699E+007  4.2156862552E+008
  2.3206856699E+007  4.2155725644E+008
  2.3208566699E+007  4.2154588506E+008
  2.3210276699E+007  4.2153678786E+008
  2.3211986699E+007  4.2152542108E+008
  2.3213601699E+007  4.2151468215E+008
  2.3215311699E+007  4.2150330868E+008
  2.3217021699E+007  4.2149193258E+008
  2.3218731699E+007  4.2148055400E+008
  2.3220441699E+007  4.2146917301E+008
  2.3222151699E+007  4.2145778965E+008
  2.3223861699E+007  4.2144640395E+008
  2.3225571699E+007  4.2143501594E+008
  2.3227281699E+007  4.2142362562E+008
  2.3228896699E+007  4.2141517408E+008
  2.3230606699E+007  4.2140378776E+008
  2.3232316699E+007  4.2139239803E+008
  2.3234026699E+007  4.2138100550E+008
  2.3235736699E+007  4.2136961040E+008
  2.3237446699E+007  4.2135821283E+008
  2.3239156699E+007  4.2134681285E+008
  2.3240866699E+007  4.2133541051E+008
  2.3242576699E+007  4.2132400584E+008
  2.3244286699E+007  4.2131259885E+008
  2.3245901699E+007  4.2130415374E+008
  2.3247611699E+007  4.2129275271E+008
  2.3249321699E+007  4.2128134687E+008
  2.3251031699E+007  4.2126993798E+008
  2.3252741699E+007  4.2125852640E+008
  2.3254451699E+007  4.2124711229E+008
  2.3256161699E+007  4.2123569573E+008
  2.3257871699E+007  4.2122427677E+008
  2.3259581699E+007  4.2121285545E+008
  2.3261196699E+007  4.2120206651E+008
  2.3262906699E+007  4.2119064067E+008
  2.3264616699E+007  4.2118157644E+008
  2.3266326699E+007  4.2117015517E+008
  2.3268036699E+007  4.2115873010E+008
  2.3269746699E+007  4.2114730211E+008
  2.3271456699E+007  4.2113587149E+008
  2.3273166699E+007  4.2112443836E+008
  2.3274876699E+007  4.2111300281E+008
  2.3276586699E+007  4.2110156486E+008
  2.3278201699E+007  4.2109076019E+008
  2.3279911699E+007  4.2107931769E+008
  2.3281621699E+007  4.2106787286E+008
  2.3283331699E+007  4.2105882316E+008
  2.3285041699E+007  4.2104738228E+008
  2.3286751699E+007  4.2103593803E+008
  2.3288461699E+007  4.2102449096E+008
  2.3290171699E+007  4.2101304130E+008
  2.3291881699E+007  4.2100158914E+008
  2.3293496699E+007  4.2099077099E+008
  2.3295206699E+007  4.2097931415E+008
  2.3296916699E+007  4.2096785496E+008
  2.3298626699E+007  4.2095639342E+008
  2.3300336699E+007  4.2094734998E+008
  2.3302046699E+007  4.2093589465E+008
  2.3303756699E+007  4.2092452510E+008
  2.3305466699E+007  4.2091318400E+008
  2.3307176699E+007  4.2090184020E+008
  2.3308886699E+007  4.2089049384E+008
  2.3310501699E+007  4.2087977558E+008
  2.3312211699E+007  4.2086842449E+008
  2.3313921699E+007  4.2085707102E+008
  2.3315631699E+007  4.2084571520E+008
  2.3317341699E+007  4.2083435704E+008
  2.3319051699E+007  4.2082542593E+008
  2.3320761699E+007  4.2081407276E+008
  2.3322471699E+007  4.2080271560E+008
  2.3324181699E+007  4.2079135546E+008
  2.3325796699E+007  4.2078062400E+008
  2.3327506699E+007  4.2076925880E+008
  2.3329216699E+007  4.2075789116E+008
  2.3330926699E+007  4.2074652111E+008
  2.3332636699E+007  4.2073514869E+008
  2.3334346699E+007  4.2072377393E+008
  2.3336056699E+007  4.2071239684E+008
  2.3337766699E+007  4.2070348154E+008
  2.3339476699E+007  4.2069210884E+008
  2.3341186699E+007  4.2068073259E+008
  2.3342801699E+007  4.2066998570E+008
  2.3344511699E+007  4.2065860407E+008
  2.3346221699E+007  4.2064721993E+008
  2.3347931699E+007  4.2063583333E+008
  2.3349641699E+007  4.2062444432E+008
  2.3351351699E+007  4.2061305295E+008
  2.3353061699E+007  4.2060165922E+008
  2.3354771699E+007  4.2059274741E+008
  2.3356481699E+007  4.2058136369E+008
  2.3358096699E+007  4.2057060471E+008
  2.3359806699E+007  4.2055920956E+008
  2.3361516699E+007  4.2054781158E+008
  2.3363226699E+007  4.2053641099E+008
  2.3364936699E+007  4.2052500789E+008
  2.3366646699E+007  4.2051360235E+008
  2.3368356699E+007  4.2050219440E+008
  2.3370066699E+007  4.2049078408E+008
  2.3371776699E+007  4.2047937141E+008
  2.3373486699E+007  4.2047047861E+008
  2.3375101699E+007  4.2045970687E+008
  2.3376811699E+007  4.2044829601E+008
  2.3378521699E+007  4.2043688187E+008
  2.3380231699E+007  4.2042546494E+008
  2.3381941699E+007  4.2041404539E+008
  2.3383651699E+007  4.2040262334E+008
  2.3385361699E+007  4.2039119884E+008
  2.3387071699E+007  4.2037977194E+008
  2.3388781699E+007  4.2036834265E+008
  2.3390396699E+007  4.2035754617E+008
  2.3392106699E+007  4.2034867038E+008
  2.3393816699E+007  4.2033724532E+008
  2.3395526699E+007  4.2032581537E+008
  2.3397236699E+007  4.2031438226E+008
  2.3398946699E+007  4.2030294637E+008
  2.3400656699E+007  4.2029150788E+008
  2.3402366699E+007  4.2028015875E+008
  2.3404076699E+007  4.2026883719E+008
  2.3405786699E+007  4.2025751324E+008
  2.3407401699E+007  4.2024681622E+008
  2.3409111699E+007  4.2023548767E+008
  2.3410821699E+007  4.2022672426E+008
  2.3412531699E+007  4.2021540142E+008
  2.3414241699E+007  4.2020407429E+008
  2.3415951699E+007  4.2019274409E+008
  2.3417661699E+007  4.2018141115E+008
  2.3419371699E+007  4.2017007565E+008
  2.3421081699E+007  4.2015873766E+008
  2.3422696699E+007  4.2014802733E+008
  2.3424406699E+007  4.2013668465E+008
  2.3426116699E+007  4.2012533960E+008
  2.3427826699E+007  4.2011399220E+008
  2.3429536699E+007  4.2010524661E+008
  2.3431246699E+007  4.2009390463E+008
  2.3432956699E+007  4.2008255859E+008
  2.3434666699E+007  4.2007120951E+008
  2.3436376699E+007  4.2005985770E+008
  2.3438086699E+007  4.2004850331E+008
  2.3439701699E+007  4.2003777744E+008
  2.3441411699E+007  4.2002641826E+008
  2.3443121699E+007  4.2001505668E+008
  2.3444831699E+007  4.2000369272E+008
  2.3446541699E+007  4.1999232640E+008
  2.3448251699E+007  4.1998359884E+008
  2.3449961699E+007  4.1997223791E+008
  2.3451671699E+007  4.1996087299E+008
  2.3453381699E+007  4.1994950505E+008
  2.3454996699E+007  4.1993876615E+008
  2.3456706699E+007  4.1992739305E+008
