1133	15
1.0d0 1.0d0 4.0d0 12.0d0 16.0d0 20.0d0 24.0d0 28.0d0 32.0d0 36.0d0 40.0d0 44.0d0 48.0d0 52.0d0 56.0d0 
0.0d0 1.0d0 2.0d0 6.0d0 8.0d0 10.0d0 12.0d0 14.0d0 16.0d0 18.0d0 20.0d0 22.0d0 24.0d0 26.0d0 28.0d0 
9.4487000011614663E+32   4.3897111816238940E+07  2.5779815881928753E-04   1.2591449450415312E-04   1.9987324088305003E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.1113890464926685E-06   8.4550893947466994E-06   3.6257784257419823E-04   2.0225641474730754E-04   1.3535667206752037E-04   2.1042137282268384E-03   1.1369031129933951E-01   0.0000000000000000E+00   5.6808711767719703E-06 
9.5998792012027219E+32   4.4288874431277968E+07  2.4914655792095331E-04   1.2897628324303576E-04   2.0147186995738760E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.1420906149089002E-06   9.0016746439859203E-06   3.7060617222970489E-04   2.0697311559368629E-04   1.3600417105323717E-04   2.0821555402428084E-03   1.1207804923523929E-01   0.0000000000000000E+00   6.3444183686059499E-06 
9.7510584012447615E+32   4.4680888735455111E+07  2.4071109773366478E-04   1.3207128164985363E-04   2.0302675769605576E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.1715370455047550E-06   9.5769383614323945E-06   3.7862735667844327E-04   2.1171236169275276E-04   1.3665024874342241E-04   2.0605451470987355E-03   1.1046640907853000E-01   0.0000000000000000E+00   7.0790390175154753E-06 
9.9022376012874467E+32   4.5073232106530339E+07  2.3246534300993299E-04   1.3519787992609028E-04   2.0453133068560961E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.1996360102912504E-06   1.0182685187914494E-05   3.8663843573988690E-04   2.1647542602030252E-04   1.3729333335378853E-04   2.0393322844655904E-03   1.0885279384959992E-01   0.0000000000000000E+00   7.8929857912684733E-06 
1.0053416801330916E+33   4.5465980671500124E+07  2.2441475252996890E-04   1.3835427754843572E-04   2.0598504154701991E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.2263429057560311E-06   1.0819767793060817E-05   3.9462795008831313E-04   2.2125733400394870E-04   1.3793292355172406E-04   2.0185396085775757E-03   1.0723870531189694E-01   0.0000000000000000E+00   8.7936424404292261E-06 
1.0204596001375123E+33   4.5859209474036686E+07  2.1656945652226482E-04   1.4153869250222912E-04   2.0738881846038427E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.2516289748630700E-06   1.1488763369805928E-05   4.0258293756695795E-04   2.2605183910758870E-04   1.3856866536616965E-04   1.9982006577110994E-03   1.0562645200865521E-01   0.0000000000000000E+00   9.7884494686485897E-06 
1.0355775201420022E+33   4.6252992563482784E+07  2.0893178971465799E-04   1.4474913283015988E-04   2.0874217220143081E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.2754531229856213E-06   1.2190404010564385E-05   4.1049181688444298E-04   2.3085375523756535E-04   1.3919975195717215E-04   1.9783293180822494E-03   1.0401744488345696E-01   0.0000000000000000E+00   1.0885708083088716E-05 
1.0506954401465612E+33   4.6647402909397438E+07  2.0147259259391996E-04   1.4798248118631349E-04   2.1003616876818770E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.2976861464621235E-06   1.2926749020566692E-05   4.1834958518788040E-04   2.3566383050431346E-04   1.3982361736758557E-04   1.9588591510915406E-03   1.0240852953706203E-01   0.0000000000000000E+00   1.2097295160691987E-05 
1.0658133601511895E+33   4.7042513153423838E+07  1.9425943165903939E-04   1.5123915966213741E-04   2.1128895756856149E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.3184942892276668E-06   1.3695537159936152E-05   4.2613119981906321E-04   2.4046424494444666E-04   1.4044312686322131E-04   1.9399678284678103E-03   1.0081085920051325E-01   0.0000000000000000E+00   1.3426293016386963E-05 
1.0809312801558915E+33   4.7438395104945473E+07  1.8726135767622599E-04   1.5451641321080590E-04   2.1249255285571873E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.3377691354212939E-06   1.4498594205122151E-05   4.3383265759554815E-04   2.4525586804210098E-04   1.4105577816319882E-04   1.9215845764748709E-03   9.9221356809568367E-02   0.0000000000000000E+00   1.4885116011325667E-05 
1.0960492001606673E+33   4.7835119987549238E+07  1.8047388458030736E-04   1.5781197212019440E-04   2.1364581700662327E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.3554717481436846E-06   1.5336557923166150E-05   4.4144364226849254E-04   2.5003410139256914E-04   1.4166027410797259E-04   1.9037026773115640E-03   9.7640796697318982E-02   0.0000000000000000E+00   1.6484460423648314E-05 
1.1111671201655031E+33   4.8232758717207946E+07  1.7390862564444420E-04   1.6112516419370575E-04   2.1475372294780262E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.3716457299298806E-06   1.6209159682234351E-05   4.4895260083069289E-04   2.5479192921603174E-04   1.4225675738993189E-04   1.8863589143194111E-03   9.6072538189904355E-02   0.0000000000000000E+00   1.8233201645344753E-05 
1.1262850401704034E+33   4.8631381683106847E+07  1.6754364332343053E-04   1.6445305872880600E-04   2.1580997715130924E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.3862025043400486E-06   1.7117910736701680E-05   4.5635360739009709E-04   2.5952861082519140E-04   1.4284302444664312E-04   1.8694999522194194E-03   9.4514581191462915E-02   0.0000000000000000E+00   2.0145719439776251E-05 
1.1414029601753729E+33   4.9031059409986764E+07  1.6141091050388975E-04   1.6779705049360728E-04   2.1682826117553903E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.3992985713781149E-06   1.8060958215946642E-05   4.6363311742417111E-04   2.6423319017801846E-04   1.4342085291621290E-04   1.8532166908525308E-03   9.2973916407331963E-02   0.0000000000000000E+00   2.2227406823994488E-05 
1.1565208801803931E+33   4.9431862001599208E+07  1.5548165022820815E-04   1.7115360604481636E-04   2.1780003320211311E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.4108202189510612E-06   1.9040036042956997E-05   4.7078646193685568E-04   2.6890605305588685E-04   1.4398745661976732E-04   1.8374347874305008E-03   9.1447446231243193E-02   0.0000000000000000E+00   2.4494703791963899E-05 
1.1716388001854503E+33   4.9833859541333616E+07  1.4975531516334316E-04   1.7452174527823536E-04   2.1872740671134171E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.4207894302057112E-06   2.0055146759098337E-05   4.7780585746195342E-04   2.7354268795371092E-04   1.4454232509407004E-04   1.8221559103778397E-03   8.9936727410408146E-02   0.0000000000000000E+00   2.6959728285680945E-05 
1.1867567201905627E+33   5.0237122156109400E+07  1.4422880068119202E-04   1.7790037808706289E-04   2.1961178265438922E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.4292217388014799E-06   2.1106349914830500E-05   4.8468432475776125E-04   2.7813912239009475E-04   1.4508479023769087E-04   1.8073740017428602E-03   8.8442902975304730E-02   0.0000000000000000E+00   2.9635397581252277E-05 
1.2018746401957351E+33   5.0641720099676095E+07  1.3889817585333673E-04   1.8128852363637625E-04   2.2045448713577467E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.4361351115928642E-06   2.2193688492993570E-05   4.9141566850619423E-04   2.8269175070505265E-04   1.4561421269111173E-04   1.7930802500969673E-03   8.6966962188045199E-02   0.0000000000000000E+00   3.2535199978456550E-05 
1.2169925602009490E+33   5.1047723847126909E+07  1.3375951672985222E-04   1.8468548280993187E-04   2.2125715393376186E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.4415556080253289E-06   2.3317148484969702E-05   4.9799458985015264E-04   2.8719729679370907E-04   1.4613010027689666E-04   1.7792657036764976E-03   8.5509874812579240E-02   0.0000000000000000E+00   3.5673009794620744E-05 
1.2321104802061999E+33   5.1455204390470028E+07  1.2881720904012609E-04   1.8809232989436617E-04   2.2202623667600827E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.4455771028488416E-06   2.4475853192299226E-05   5.0441678881786123E-04   2.9165139214168705E-04   1.4663299933948703E-04   1.7659458049872634E-03   8.4074238111232186E-02   0.0000000000000000E+00   3.9059594130676467E-05 
1.2472284002114968E+33   5.1864232872722968E+07  1.2405246388431926E-04   1.9150501222950836E-04   2.2275525793244363E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.4481068432678395E-06   2.5670729242917900E-05   5.1067549159516164E-04   2.9605204094036274E-04   1.4712027109534354E-04   1.7530628084920044E-03   8.2658180027959646E-02   0.0000000000000000E+00   4.2714432175592518E-05 
1.2623463202168398E+33   5.2274881152180843E+07  1.1946905889484919E-04   1.9492484500831071E-04   2.2345073609373732E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.4492440816455705E-06   2.6900797271980087E-05   5.1676774037310148E-04   3.0039540107940971E-04   1.4759256474676784E-04   1.7406294606869379E-03   8.1264109995481087E-02   0.0000000000000000E+00   4.6648960095809371E-05 
1.2774642402222198E+33   5.2687221428579658E+07  1.1505204369167605E-04   1.9834803089092157E-04   2.2410756574654273E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.4489155790402713E-06   2.8166619814389830E-05   5.2268682723241046E-04   3.0467890949736984E-04   1.4804756134268870E-04   1.7285968215554931E-03   7.9890685834931668E-02   0.0000000000000000E+00   5.0883066933622796E-05 
1.2925821602276458E+33   5.3101326740152426E+07  1.1080278557824474E-04   2.0177570895332648E-04   2.2473122418230126E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.4472101408054027E-06   2.9467289554035958E-05   5.2843091916504213E-04   3.0889948359865674E-04   1.4848578078793519E-04   1.7169696490851960E-03   7.8539759352832972E-02   0.0000000000000000E+00   5.5429581037304378E-05 
1.3077000802331042E+33   5.3517270823196575E+07  1.0671417794890444E-04   2.0520655315529030E-04   2.2532169147019724E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.4441349415325074E-06   3.0802595942311653E-05   5.3399639400499759E-04   3.1305459973815627E-04   1.4890635288416053E-04   1.7057241199761282E-03   7.7211420677623058E-02   0.0000000000000000E+00   6.0305645350290181E-05 
1.3228180002385994E+33   5.3935128194950454E+07  1.0277975297159543E-04   2.0863928254906004E-04   2.2587915114708361E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.4397006147378718E-06   3.2172227020973556E-05   5.3937986473230626E-04   3.1714171151878476E-04   1.4930847797891075E-04   1.6948375965076276E-03   7.5905806985710519E-02   0.0000000000000000E+00   6.5528697490823128E-05 
1.3379359202441223E+33   5.4354974388339631E+07  9.8997479254407455E-05   2.1207463196248725E-04   2.2640736289682169E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.4339752306400886E-06   3.3575380434820781E-05   5.4458074690772482E-04   3.2115868285226333E-04   1.4969240533953769E-04   1.6843033479960292E-03   7.4623947867899595E-02   0.0000000000000000E+00   7.1113404661991993E-05 
1.3530538402496729E+33   5.4776885860647544E+07  9.5360403546955504E-05   2.1551125571970048E-04   2.2690613220773589E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.4269657053787436E-06   3.5011689773839887E-05   5.4959632612222489E-04   3.2510329326234473E-04   1.5005732751871562E-04   1.6740963637570986E-03   7.3365748301139261E-02   0.0000000000000000E+00   7.7078004839776322E-05 
1.3681717602552465E+33   5.5200940107441947E+07  9.1862847869249496E-05   2.1894823400173499E-04   2.2737607613667495E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.4186921525004524E-06   3.6480622812118776E-05   5.5442462544667717E-04   3.2897341267850978E-04   1.5040269429129145E-04   1.6641956002781673E-03   7.2131305642393867E-02   0.0000000000000000E+00   8.3440364994708571E-05 
1.3832896802608340E+33   5.5627215802965939E+07  8.8500720685258619E-05   2.2238539034885005E-04   2.2781911927483654E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.4091952136615427E-06   3.7981401606409540E-05   5.5906485382804306E-04   3.3276708016612220E-04   1.5072833020229515E-04   1.6545854982096399E-03   7.0921011252114197E-02   0.0000000000000000E+00   9.0217108596818543E-05 
1.3984076002664353E+33   5.6055792977446668E+07  8.5271890420495085E-05   2.2582374270060273E-04   2.2823915856383790E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.3985458207587936E-06   3.9512896907357937E-05   5.6351806351685122E-04   3.3648264077342990E-04   1.5103459356891974E-04   1.6452579025597058E-03   6.9735675813987597E-02   0.0000000000000000E+00   9.7422285240440510E-05 
1.4135255202720596E+33   5.6486752768597588E+07  8.2167392683260882E-05   2.2925998825362075E-04   2.2863307844389266E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.3867040656706417E-06   4.1074730605311716E-05   5.6777967237506700E-04   3.4011736080004720E-04   1.5131987801285439E-04   1.6361766179115911E-03   6.8574423659773745E-02   0.0000000000000000E+00   1.0507752852298659E-04 
1.4286434402777024E+33   5.6920177970605403E+07  7.9188181774243960E-05   2.3269642208191660E-04   2.2900756770183928E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.3737783219407938E-06   4.2664988690549986E-05   5.7185250182150381E-04   3.4366934371325936E-04   1.5158506523951912E-04   1.6273433005138706E-03   6.7438727425562284E-02   0.0000000000000000E+00   1.1319165233073628E-04 
1.4437613602833545E+33   5.7356152786156327E+07  7.6328665077807394E-05   2.3613082940253228E-04   2.2936239373315702E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.3597654207882467E-06   4.4282363728773148E-05   5.7573330058421500E-04   3.4713526907587810E-04   1.5182898799244386E-04   1.6187318424702570E-03   6.6328441963449558E-02   0.0000000000000000E+00   1.2178008298986692E-04 
1.4588792802890111E+33   5.7794762931033693E+07  7.3583663364283592E-05   2.3955994772250803E-04   2.2969694865341565E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.3446483234243027E-06   4.5925086071318982E-05   5.7941694491925474E-04   3.5051054311617622E-04   1.5204999847105266E-04   1.6103140686931055E-03   6.5243472075782655E-02   0.0000000000000000E+00   1.3085637358448195E-04 
1.4739972002946585E+33   5.8236096107592307E+07  7.0953884833789419E-05   2.4298432056327942E-04   2.3001735126569115E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.3285076405382913E-06   4.7590059746717410E-05   5.8290356798454011E-04   3.5379105808639388E-04   1.5224796957092682E-04   1.6020847367266052E-03   6.4185200500217018E-02   0.0000000000000000E+00   1.4042123035785207E-04 
1.4891151203003060E+33   5.8680241609994054E+07  6.8432761943848440E-05   2.4639736590826601E-04   2.3032036612727347E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.3112699100157483E-06   4.9274667144751447E-05   5.8618292939888303E-04   3.5696943039518781E-04   1.5241974093722915E-04   1.5940032911184469E-03   6.3153115833693083E-02   0.0000000000000000E+00   1.5048403666592390E-04 
1.5042330403059534E+33   5.9127290785372399E+07  6.6018354272637611E-05   2.4979776205656066E-04   2.3060925537358983E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.2929748983956316E-06   5.0975843762675091E-05   5.8925353145159896E-04   3.6004140973252668E-04   1.5256449208866647E-04   1.5860540718598539E-03   6.2147759879090908E-02   0.0000000000000000E+00   1.6104499230033706E-04 
1.5193509603115870E+33   5.9577337489796385E+07  6.3714485533316508E-05   2.5318689563270350E-04   2.3089424977079331E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.2737434988303656E-06   5.2688166988912018E-05   5.9211669817868496E-04   3.6300112296437431E-04   1.5268206094753842E-04   1.5782395360616494E-03   6.1171328957323814E-02   0.0000000000000000E+00   1.7208129912254830E-04 
1.5344688803172113E+33   6.0030478284695320E+07  6.1524617692260096E-05   2.5656691454109439E-04   2.3118657480457647E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.2537075548355734E-06   5.4405677989261919E-05   5.9477543852521633E-04   3.6584312412876535E-04   1.5277237912452064E-04   1.5705623768556744E-03   6.0225951916629814E-02   0.0000000000000000E+00   1.8355992889413335E-04 
1.5495868003228172E+33   6.0486812164217763E+07  5.9445288618413271E-05   2.5993558901317432E-04   2.3148929996472830E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.2328876673710943E-06   5.6123919485318185E-05   5.9722777819276509E-04   3.6856222881929425E-04   1.5283381971962606E-04   1.5629997283405123E-03   5.9311738317168239E-02   0.0000000000000000E+00   1.9545977945248591E-04 
