1069   15
1.0d0 1.0d0 4.0d0 12.0d0 16.0d0 20.0d0 24.0d0 28.0d0 32.0d0 36.0d0 40.0d0 44.0d0 48.0d0 52.0d0 56.0d0 
0.0d0 1.0d0 2.0d0 6.0d0 8.0d0 10.0d0 12.0d0 14.0d0 16.0d0 18.0d0 20.0d0 22.0d0 24.0d0 26.0d0 28.0d0 
8.6569984005582576E+32   3.8838034200620607E+07  2.9696378952647330E-04   6.6272958296741390E-05   1.3817895743034032E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   1.8916032836843763E-06   2.6664293859409348E-06   2.1145735495772824E-04   1.1914078821897466E-04   1.0426182368495916E-04   2.1551920369522644E-03   1.3117414610649786E-01   0.0000000000000000E+00   1.0513559950743847E-06 
8.7922640005705660E+32   3.9168184755788438E+07  2.8961129363900922E-04   6.8207758452531228E-05   1.3998632397008099E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   1.9262990326491351E-06   2.8560747474735279E-06   2.1748328526857146E-04   1.2256688206803545E-04   1.0496771005917883E-04   2.1352183443534749E-03   1.2977546954010302E-01   0.0000000000000000E+00   1.1786787722020683E-06 
8.9275296005826898E+32   3.9498342392053351E+07  2.8217818166683024E-04   7.0180922452381850E-05   1.4176280698711850E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   1.9606401224337016E-06   3.0592921539445547E-06   2.2362293359579446E-04   1.2606682418870511E-04   1.0566476118552861E-04   2.1149076087656603E-03   1.2835011821881209E-01   0.0000000000000000E+00   1.3221891442409305E-06 
9.0627952005946293E+32   3.9828567784526207E+07  2.7468589858623140E-04   7.2192303068925088E-05   1.4350690406871239E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   1.9945788837640992E-06   3.2769365091852708E-06   2.2987265048001333E-04   1.2963964139366964E-04   1.0635397262884601E-04   2.0943146332946224E-03   1.2689915902441629E-01   0.0000000000000000E+00   1.4839263412762869E-06 
9.1980608006062920E+32   4.0158920379167750E+07  2.6715807136698115E-04   7.4241327561078748E-05   1.4521712324254069E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   2.0280587355372722E-06   3.5098327720605431E-06   2.3622665291366535E-04   1.3328316941879712E-04   1.0703611889943286E-04   2.0734998279448337E-03   1.2542414816666095E-01   0.0000000000000000E+00   1.6661158943899668E-06 
9.3333264006177241E+32   4.0489458493169844E+07  2.5961589815796227E-04   7.6327357988809308E-05   1.4689190028090581E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   2.0610226915884432E-06   3.7588432882400002E-06   2.4267891297547004E-04   1.3699520249897665E-04   1.0771190099296524E-04   2.0525195383300030E-03   1.2392651636332311E-01   0.0000000000000000E+00   1.8712450159608883E-06 
9.4685920006289257E+32   4.0820239410502315E+07  2.5208166387990664E-04   7.8449689554198376E-05   1.4853005041873351E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   2.0934166567532185E-06   4.0248225009717542E-06   2.4922249272764445E-04   1.4077302369444738E-04   1.0838209751464783E-04   2.0314348538228830E-03   1.2240800733261936E-01   0.0000000000000000E+00   2.1020385619627080E-06 
9.6038576006398967E+32   4.1151319483127378E+07  2.4457624978798910E-04   8.0607706004403440E-05   1.5013065409438109E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   2.1251923728396060E-06   4.3086521871680346E-06   2.5585044381044739E-04   1.4461395654445229E-04   1.0904758048883398E-04   2.0103059369882392E-03   1.2087036104736870E-01   0.0000000000000000E+00   2.3615128561437032E-06 
9.7391232006504987E+32   4.1482754193759486E+07  2.3711977825381121E-04   8.2800393116548422E-05   1.5169265484400578E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   2.1562937067891881E-06   4.6111800540031949E-06   2.6255420390056681E-04   1.4851443788170513E-04   1.0970888440907937E-04   1.9891912066286304E-03   1.1931551536939058E-01   0.0000000000000000E+00   2.6529484678374397E-06 
9.8743888006607779E+32   4.1814598243047126E+07  2.2973139375771220E-04   8.5026726521619797E-05   1.5321526958120677E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   2.1866687091444319E-06   4.9332475583314393E-06   2.6932481579035637E-04   1.5247068743741351E-04   1.1036655047732980E-04   1.9681484789520302E-03   1.1774549917637245E-01   0.0000000000000000E+00   2.9799262154399438E-06 
1.0009654400670827E+33   4.2146905653836071E+07  2.2242818088795633E-04   8.7285973586117177E-05   1.5469812542475585E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   2.2162771765684570E-06   5.2757346948206580E-06   2.7615406973795849E-04   1.5647937287172222E-04   1.1102132420191943E-04   1.9472332119025979E-03   1.1616222772606877E-01   0.0000000000000000E+00   3.3463936072620695E-06 
1.0144920000680598E+33   4.2479729846269608E+07  2.1522553436383745E-04   8.9576978130143976E-05   1.5614058941317559E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   2.2450700339579883E-06   5.6394767428977623E-06   2.8303231394705684E-04   1.6053636203962012E-04   1.1167351764939027E-04   1.9264958085696972E-03   1.1456769598329988E-01   0.0000000000000000E+00   3.7566193224223189E-06 
1.0280185600690094E+33   4.2813123684461325E+07  2.0813883027516767E-04   9.1897998733722492E-05   1.5754193360623930E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   2.2729878908695170E-06   6.0251931402248318E-06   2.8994763915578243E-04   1.6463617430951782E-04   1.1232296150232054E-04   1.9059852857883899E-03   1.1296424581705208E-01   0.0000000000000000E+00   4.2151164528595610E-06 
1.0415451200699220E+33   4.3147139587012857E+07  2.0117970475595724E-04   9.4247917473963278E-05   1.5890185991149400E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   2.2999906394674089E-06   6.4336975039988126E-06   2.9689039165434368E-04   1.6877466079612280E-04   1.1296987418062717E-04   1.8857443683099528E-03   1.1135376664089788E-01   0.0000000000000000E+00   4.7268926525325792E-06 
1.0550716800708023E+33   4.3481829558124252E+07  1.9436038291738132E-04   9.6624966436603435E-05   1.6022002548383173E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   2.3260272600508284E-06   6.8656458464524219E-06   3.0384840940942282E-04   1.7294612205225531E-04   1.1361395062595549E-04   1.8658152342504492E-03   1.0973858592698102E-01   0.0000000000000000E+00   5.2971725243069992E-06 
1.0685982400716504E+33   4.3817245312596343E+07  1.8767836677861409E-04   9.9028690938094758E-05   1.6149479845413126E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   2.3510658671354433E-06   7.3222340211701914E-06   3.1081691793332885E-04   1.7714971745041945E-04   1.1425534315624272E-04   1.8462053338371945E-03   1.0811858379492013E-01   0.0000000000000000E+00   5.9324635825938613E-06 
1.0821248000724708E+33   4.4153438022975631E+07  1.8114167331110441E-04   1.0145305554185396E-04   1.6272184082967087E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   2.3749458452933916E-06   7.8036110199305948E-06   3.1777210113312132E-04   1.8137324740890857E-04   1.1489011697184422E-04   1.8269267548342719E-03   1.0649640517861611E-01   0.0000000000000000E+00   6.6384770489484319E-06 
1.0956513600732543E+33   4.4490458802158967E+07  1.7477490730866677E-04   1.0389831196110217E-04   1.6390664566881506E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   2.3977124828179599E-06   8.3100023293966413E-06   3.2470323150276501E-04   1.8561065631171809E-04   1.1552017244480884E-04   1.8080662776619695E-03   1.0487670079758216E-01   0.0000000000000000E+00   7.4208252759237983E-06 
1.1091779200740055E+33   4.4828358705553621E+07  1.6857969885226894E-04   1.0636447457383035E-04   1.6505017547392923E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   2.4193721605800633E-06   8.8422492205064072E-06   3.3160478559836001E-04   1.8985996407644944E-04   1.1614614880066037E-04   1.7896450666969148E-03   1.0326056835257308E-01   0.0000000000000000E+00   8.2867341432319359E-06 
1.1227044800747106E+33   4.5167188664474405E+07  1.6256675788060205E-04   1.0884900524482520E-04   1.6615367885607184E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   2.4398870664030001E-06   9.4003592711681318E-06   3.3846100775823158E-04   1.9411255059957193E-04   1.1676695442927636E-04   1.7716984863945860E-03   1.0165135529196379E-01   0.0000000000000000E+00   9.2424965162320401E-06 
1.1362310400753881E+33   4.5506999637991920E+07  1.5673682721909483E-04   1.1135134545959608E-04   1.6721823235187956E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   2.4592581067801311E-06   9.9848891987817664E-06   3.4526454354124491E-04   1.9836503741208828E-04   1.1738261858996213E-04   1.7542414957074260E-03   1.0005047079993884E-01   0.0000000000000000E+00   1.0295739640985166E-05 
1.1497576000760286E+33   4.5847842731533043E+07  1.5109155334138631E-04   1.1387209052921353E-04   1.6824632305134923E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   2.4775197562319101E-06   1.0596449347658844E-05   3.5201083903280340E-04   2.0261541214359753E-04   1.1799400385197753E-04   1.7372954605278795E-03   9.8459457112771098E-02   0.0000000000000000E+00   1.1454556918346360E-05 
1.1632841600766276E+33   4.6189769183560222E+07  1.4562802656319546E-04   1.1641093288046849E-04   1.6923868780031968E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   2.4946765131222085E-06   1.1235678610344716E-05   3.5869417938655905E-04   2.0686123712392870E-04   1.1860102822366165E-04   1.7208636625872156E-03   9.6879214371520542E-02   0.0000000000000000E+00   1.2727789901847453E-05 
1.1768107200771852E+33   4.6532830343183592E+07  1.4035486946398714E-04   1.1896536760663453E-04   1.7019784619022454E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   2.5107099245570198E-06   1.1902051492018378E-05   3.6529884063295768E-04   2.1109300047973724E-04   1.1920227287728547E-04   1.7049722261434776E-03   9.5313440781066489E-02   0.0000000000000000E+00   1.4122187246819857E-05 
1.1903372800777243E+33   4.6877077886723943E+07  1.3525503694423075E-04   1.2153772675074790E-04   1.7112292449280680E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   2.5256604564751071E-06   1.2597354411951926E-05   3.7183125609233200E-04   2.1531634003544255E-04   1.1979906531906177E-04   1.6895922742794318E-03   9.3759862214495115E-02   0.0000000000000000E+00   1.5650174215485057E-05 
1.2038638400782357E+33   4.7222563604826622E+07  1.3034356348869897E-04   1.2412289940501282E-04   1.7201701808696342E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   2.5394728435052457E-06   1.3319869967550702E-05   3.7826637118508867E-04   2.1951515595039394E-04   1.2038814928873803E-04   1.6747552343366395E-03   9.2224123162165467E-02   0.0000000000000000E+00   1.7316634008519379E-05 
1.2173904000787102E+33   4.7569339764533788E+07  1.2559713995131090E-04   1.2672426942419057E-04   1.7287793692114646E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   2.5521959193295776E-06   1.4072046031863654E-05   3.8461612253992315E-04   2.2369892935128347E-04   1.2097138164887883E-04   1.6604157285959420E-03   9.0702340227670389E-02   0.0000000000000000E+00   1.9136984091086118E-05 
1.2309169600791478E+33   4.7917458854345933E+07  1.2102973256308269E-04   1.2933569228885578E-04   1.7370846808519875E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   2.5637596026628978E-06   1.4851642584130057E-05   3.9085333273071736E-04   2.2784982715129098E-04   1.2154468172701218E-04   1.6465955348957512E-03   8.9200226513063335E-02   0.0000000000000000E+00   2.1115510802142324E-05 
1.2444435200795578E+33   4.8266973866148852E+07  1.1663384846700142E-04   1.3195732718288957E-04   1.7450942492251674E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   2.5741860539439509E-06   1.5659073354460849E-05   3.9697590306697394E-04   2.3196691471368946E-04   1.2210794837020687E-04   1.6332792038904372E-03   8.7717880602293158E-02   0.0000000000000000E+00   2.3263234092995870E-05 
1.2579700800799354E+33   4.8617938353395931E+07  1.1238027454277165E-04   1.3459252336507369E-04   1.7527529626725182E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   2.5834965458662220E-06   1.6497766925065909E-05   4.0299902984794049E-04   2.3606289013478236E-04   1.2266293153626634E-04   1.6204006248467734E-03   8.6249508479252279E-02   0.0000000000000000E+00   2.5601459372575895E-05 
1.2714966400802716E+33   4.8970406283892184E+07  1.0828939478295725E-04   1.3723467045860435E-04   1.7601186111529492E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   2.5916456531257622E-06   1.7364178275676212E-05   4.0889255051848231E-04   2.4011636387702488E-04   1.2320533802976481E-04   1.6079949953897606E-03   8.4802556582801808E-02   0.0000000000000000E+00   2.8131344730990948E-05 
1.2850232000805755E+33   4.9324432266201019E+07  1.0435204785598627E-04   1.3988410351749574E-04   1.7671916816036040E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   2.5986547565120551E-06   1.8258901984106515E-05   4.1465641195968019E-04   2.4412772821994012E-04   1.2373517179253428E-04   1.5960396163142935E-03   8.3376463735040984E-02   0.0000000000000000E+00   3.0866354039339233E-05 
1.2985497600808471E+33   4.9680071537637264E+07  1.0055983397819766E-04   1.4253996771272268E-04   1.7739644665322216E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   2.6045203679930696E-06   1.9182291142884819E-05   4.2028753886343096E-04   2.4809556606330489E-04   1.2425166464601723E-04   1.5845083908100797E-03   8.1970849512452398E-02   0.0000000000000000E+00   3.3820275127127892E-05 
1.3120763200810818E+33   5.0037380030648611E+07  9.6908533994009277E-05   1.4520114951170458E-04   1.7804438901896789E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   2.6092479669943155E-06   2.0134122387412281E-05   4.2578081018617710E-04   2.5201646773296204E-04   1.2475394196718743E-04   1.5733853201858987E-03   8.0586364783943251E-02   0.0000000000000000E+00   3.7005424784036859E-05 
1.3256028800812889E+33   5.0396414445917159E+07  9.3406639912304101E-05   1.4786432235336838E-04   1.7866838163253119E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   2.6128496050682201E-06   2.1111559052299962E-05   4.3112035546843524E-04   2.5587763460002021E-04   1.2523967344889531E-04   1.5626804994740137E-03   7.9227431725098302E-02   0.0000000000000000E+00   4.0424161605571323E-05 
1.3391294400814728E+33   5.0757232338080451E+07  9.0043932376849520E-05   1.5053017863219840E-04   1.7926815909472003E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   2.6153524260861013E-06   2.2115178308435722E-05   4.3630873176263958E-04   2.5968081631349253E-04   1.2570910902225823E-04   1.5523661845448329E-03   7.7892915153399481E-02   0.0000000000000000E+00   4.4091399894270884E-05 
1.3526560000816338E+33   5.1119892035805523E+07  8.6783177144990339E-05   1.5320359586814308E-04   1.7983141954987937E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   2.6167457537058026E-06   2.3151801672902452E-05   4.4137115436987921E-04   2.6344853861965658E-04   1.2616549046997122E-04   1.5423560914767738E-03   7.6573074379474831E-02   0.0000000000000000E+00   4.8050540234162488E-05 
1.3661825600817763E+33   5.1484452925266124E+07  8.3671420463780728E-05   1.5587448987563335E-04   1.8037940685213215E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   2.6170750477638887E-06   2.4209632826388756E-05   4.4625888043611203E-04   2.6713812877599729E-04   1.2660182651894546E-04   1.5327383245556745E-03   7.5284212872264805E-02   0.0000000000000000E+00   5.2266080608143144E-05 
1.3797091200818957E+33   5.1850975529756993E+07  8.0686941540491805E-05   1.5854914331018592E-04   1.8090918019246165E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   2.6164244780947738E-06   2.5292591017771830E-05   4.5099405122498018E-04   2.7076578764917165E-04   1.2702201932892715E-04   1.5234728583279557E-03   7.4021089402448725E-02   0.0000000000000000E+00   5.6766747958555950E-05 
1.3932356800819874E+33   5.2219521169966042E+07  7.7804073624159316E-05   1.6122773066670724E-04   1.8140992883827652E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   2.6147281781338702E-06   2.6404969050289526E-05   4.5558611679086058E-04   2.7434250975737315E-04   1.2742641991868244E-04   1.5144867952595355E-03   7.2777247919532814E-02   0.0000000000000000E+00   6.1589966852656526E-05 
1.4067622400820515E+33   5.2590152418894082E+07  7.5031474226660064E-05   1.6390964289360245E-04   1.8188938304270968E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   2.6120571627421484E-06   2.7543784166186324E-05   4.6002725971874879E-04   2.7785920750942190E-04   1.2781433528812801E-04   1.5057968048552497E-03   7.1556779306336513E-02   0.0000000000000000E+00   6.6737227992224744E-05 
