1065   15
1.0d0 1.0d0 4.0d0 12.0d0 16.0d0 20.0d0 24.0d0 28.0d0 32.0d0 36.0d0 40.0d0 44.0d0 48.0d0 52.0d0 56.0d0 
0.0d0 1.0d0 2.0d0 6.0d0 8.0d0 10.0d0 12.0d0 14.0d0 16.0d0 18.0d0 20.0d0 22.0d0 24.0d0 26.0d0 28.0d0 
7.8215343999953685E+33   1.5169826549020555E+10  0.0000000000000000E+00   0.0000000000000000E+00  9.4272349411210998E-01   3.8313447174769553E-02  2.0382427048776667E-03   1.0520159103242603E-02   7.9138694727893155E-04   8.2938455976802410E-04   4.2329211491503482E-04   1.1309789321244181E-04   7.3808625092935755E-05   3.8279286933442147E-06   3.4289361257778869E-05   1.1526607402955614E-36  4.4479051783656355E-76 
7.8454047999946279E+33   1.5429146912736067E+10  0.0000000000000000E+00   0.0000000000000000E+00  9.8534050089023006E-01   3.0962938413532301E-04  1.8296263886090995E-04   1.3355825103088460E-03   7.9138526351565496E-04   8.2938455025542246E-04   4.2329211491445797E-04   1.1309789321243904E-04   7.3808625092933858E-05   3.8279286933440953E-06   3.4289361257777439E-05   3.7001433774453400E-39  1.1496862927849502E-78 
7.8692751999938642E+33   1.5695216371667559E+10  0.0000000000000000E+00   0.0000000000000000E+00  9.8547840966652056E-01   1.8677432776268983E-04  1.7689535416070735E-04   1.3059759569212916E-03   7.9138525807541100E-04   8.2938455022465724E-04   4.2329211491445883E-04   1.1309789321244057E-04   7.3808625092934888E-05   3.8279286933441580E-06   3.4289361257778429E-05   0.0000000000000000E+00  0.0000000000000000E+00 
7.8931455999930959E+33   1.5968477551619452E+10  0.0000000000000000E+00   0.0000000000000000E+00  9.8547843767636945E-01   1.8688840949276429E-04  1.7682389098233492E-04   1.3059758423636931E-03   7.9138525807541079E-04   8.2938455022465714E-04   4.2329211491445883E-04   1.1309789321244054E-04   7.3808625092934861E-05   3.8279286933441571E-06   3.4289361257778429E-05   0.0000000000000000E+00  0.0000000000000000E+00 
7.9170159999923277E+33   1.6249363242835793E+10  0.0000000000000000E+00   0.0000000000000000E+00  9.8547846701786435E-01   1.8700783792653078E-04  1.7674868216078192E-04   1.3059757742701816E-03   7.9138525807541057E-04   8.2938455022465703E-04   4.2329211491445878E-04   1.1309789321244053E-04   7.3808625092934847E-05   3.8279286933441563E-06   3.4289361257778422E-05   0.0000000000000000E+00  0.0000000000000000E+00 
7.9408863999915640E+33   1.6538345389835388E+10  0.0000000000000000E+00   0.0000000000000000E+00  9.8547849878071259E-01   1.8713988615376740E-04  1.7667080419942973E-04   1.3059757335023110E-03   7.9138525807541014E-04   8.2938455022465703E-04   4.2329211491445845E-04   1.1309789321244054E-04   7.3808625092934834E-05   3.8279286933441546E-06   3.4289361257778408E-05   0.0000000000000000E+00  0.0000000000000000E+00 
7.9647567999908141E+33   1.6835940825430151E+10  0.0000000000000000E+00   0.0000000000000000E+00  9.8547853057585255E-01   1.8726733863779337E-04  1.7658647020382892E-04   1.3059757089592080E-03   7.9138525807541014E-04   8.2938455022465692E-04   4.2329211491445840E-04   1.1309789321244053E-04   7.3808625092934820E-05   3.8279286933441546E-06   3.4289361257778408E-05   0.0000000000000000E+00  0.0000000000000000E+00 
7.9886271999900827E+33   1.7142717444169161E+10  0.0000000000000000E+00   0.0000000000000000E+00  9.8547856569087933E-01   1.8741045714510990E-04  1.7649642575153412E-04   1.3059756941414826E-03   7.9138525807541014E-04   8.2938455022465703E-04   4.2329211491445840E-04   1.1309789321244053E-04   7.3808625092934820E-05   3.8279286933441537E-06   3.4289361257778422E-05   0.0000000000000000E+00  0.0000000000000000E+00 
8.0124975999893698E+33   1.7459301358981365E+10  0.0000000000000000E+00   0.0000000000000000E+00  9.8547860331492765E-01   1.8756606823650289E-04  1.7640294371366029E-04   1.3059756852000746E-03   7.9138525807541035E-04   8.2938455022465714E-04   4.2329211491445824E-04   1.1309789321244054E-04   7.3808625092934807E-05   3.8279286933441537E-06   3.4289361257778422E-05   0.0000000000000000E+00  0.0000000000000000E+00 
8.0363679999886799E+33   1.7786385438834274E+10  0.0000000000000000E+00   0.0000000000000000E+00  9.8547864057865664E-01   1.8771518613357334E-04  1.7630367410868570E-04   1.3059756798275023E-03   7.9138525807541035E-04   8.2938455022465714E-04   4.2329211491445818E-04   1.1309789321244055E-04   7.3808625092934820E-05   3.8279286933441537E-06   3.4289361257778422E-05   0.0000000000000000E+00  0.0000000000000000E+00 
8.0602383999880177E+33   1.8124739347941238E+10  0.0000000000000000E+00   0.0000000000000000E+00  9.8547868188956722E-01   1.8788259349934394E-04  1.7619640588437593E-04   1.3059756766251767E-03   7.9138525807541046E-04   8.2938455022465735E-04   4.2329211491445813E-04   1.1309789321244055E-04   7.3808625092934820E-05   3.8279286933441537E-06   3.4289361257778435E-05   0.0000000000000000E+00  0.0000000000000000E+00 
8.0841087999873877E+33   1.8475220416370228E+10  0.0000000000000000E+00   0.0000000000000000E+00  9.8547872300650652E-01   1.8804214320152564E-04  1.7608020852533064E-04   1.3059756747386929E-03   7.9138525807541046E-04   8.2938455022465703E-04   4.2329211491445802E-04   1.1309789321244053E-04   7.3808625092934847E-05   3.8279286933441512E-06   3.4289361257778435E-05   0.0000000000000000E+00  0.0000000000000000E+00 
8.1079791999867947E+33   1.8838786267976067E+10  0.0000000000000000E+00   0.0000000000000000E+00  9.8547876854205096E-01   1.8822168039554104E-04  1.7595531000399152E-04   1.3059756736441184E-03   7.9138525807541046E-04   8.2938455022465703E-04   4.2329211491445802E-04   1.1309789321244055E-04   7.3808625092934861E-05   3.8279286933441504E-06   3.4289361257778435E-05   0.0000000000000000E+00  0.0000000000000000E+00 
8.1318495999862431E+33   1.9216510886021595E+10  0.0000000000000000E+00   0.0000000000000000E+00  9.8547881579506513E-01   1.8840647022488156E-04  1.7582367395435980E-04   1.3059756730206362E-03   7.9138525807541111E-04   8.2938455022465714E-04   4.2329211491445807E-04   1.1309789321244058E-04   7.3808625092934902E-05   3.8279286933441512E-06   3.4289361257778449E-05   0.0000000000000000E+00  0.0000000000000000E+00 
8.1557199999857285E+33   1.9609604546957798E+10  0.0000000000000000E+00   0.0000000000000000E+00  9.8547886464438561E-01   1.8859562089708367E-04  1.7568508118669433E-04   1.3059756726730507E-03   7.9138525807541144E-04   8.2938455022465746E-04   4.2329211491445829E-04   1.1309789321244068E-04   7.3808625092934942E-05   3.8279286933441512E-06   3.4289361257778463E-05   0.0000000000000000E+00  0.0000000000000000E+00 
8.1795903999852507E+33   2.0019438326673267E+10  0.0000000000000000E+00   0.0000000000000000E+00  9.8547891335102578E-01   1.8877800179223779E-04  1.7553860304939402E-04   1.3059756724839678E-03   7.9138525807541165E-04   8.2938455022465800E-04   4.2329211491445862E-04   1.1309789321244077E-04   7.3808625092934996E-05   3.8279286933441537E-06   3.4289361257778483E-05   0.0000000000000000E+00  0.0000000000000000E+00 
8.2034607999848099E+33   2.0447574398139248E+10  0.0000000000000000E+00   0.0000000000000000E+00  9.8547897925675398E-01   1.8905659919132636E-04  1.7538282071386899E-04   1.3059756723838971E-03   7.9138525807541176E-04   8.2938455022465855E-04   4.2329211491445916E-04   1.1309789321244081E-04   7.3808625092935037E-05   3.8279286933441571E-06   3.4289361257778490E-05   0.0000000000000000E+00  0.0000000000000000E+00 
8.2273311999844151E+33   2.0895803903083275E+10  0.0000000000000000E+00   0.0000000000000000E+00  9.8547903742875442E-01   1.8928017255701165E-04  1.7521554264350833E-04   1.3059756723325299E-03   7.9138525807541209E-04   8.2938455022465865E-04   4.2329211491445927E-04   1.1309789321244080E-04   7.3808625092935037E-05   3.8279286933441571E-06   3.4289361257778490E-05   0.0000000000000000E+00  0.0000000000000000E+00 
8.2512015999840619E+33   2.1366195113902161E+10  0.0000000000000000E+00   0.0000000000000000E+00  9.8547910151019413E-01   1.8952953525483944E-04  1.7503537479425133E-04   1.3059756723070369E-03   7.9138525807541209E-04   8.2938455022465811E-04   4.2329211491445938E-04   1.1309789321244089E-04   7.3808625092935051E-05   3.8279286933441580E-06   3.4289361257778483E-05   0.0000000000000000E+00  0.0000000000000000E+00 
8.2750719999837501E+33   2.1861154440580753E+10  0.0000000000000000E+00   0.0000000000000000E+00  9.8547917438985155E-01   1.8981870086980736E-04  1.7483789172987802E-04   1.3059756722948463E-03   7.9138525807541209E-04   8.2938455022465844E-04   4.2329211491445986E-04   1.1309789321244089E-04   7.3808625092935091E-05   3.8279286933441597E-06   3.4289361257778476E-05   0.0000000000000000E+00  0.0000000000000000E+00 
8.2989423999834799E+33   2.2383504278899906E+10  0.0000000000000000E+00   0.0000000000000000E+00  9.8547924773118878E-01   1.9009370712267930E-04  1.7461783602473220E-04   1.3059756722892529E-03   7.9138525807541209E-04   8.2938455022465833E-04   4.2329211491446041E-04   1.1309789321244089E-04   7.3808625092935118E-05   3.8279286933441631E-06   3.4289361257778483E-05   0.0000000000000000E+00  0.0000000000000000E+00 
8.3228127999832512E+33   2.2936585727023483E+10  0.0000000000000000E+00   0.0000000000000000E+00  9.8547932890908208E-01   1.9040302693601593E-04  1.7438083927419517E-04   1.3059756722867970E-03   7.9138525807541144E-04   8.2938455022465735E-04   4.2329211491446035E-04   1.1309789321244080E-04   7.3808625092935078E-05   3.8279286933441597E-06   3.4289361257778442E-05   0.0000000000000000E+00  0.0000000000000000E+00 
8.3466831999830639E+33   2.3524396895406055E+10  0.0000000000000000E+00   0.0000000000000000E+00  9.8547942228491758E-01   1.9077484869185421E-04  1.7412959490521916E-04   1.3059756722857724E-03   7.9138525807541014E-04   8.2938455022465551E-04   4.2329211491445981E-04   1.1309789321244058E-04   7.3808625092934915E-05   3.8279286933441495E-06   3.4289361257778395E-05   0.0000000000000000E+00  0.0000000000000000E+00 
8.3705535999829090E+33   2.4151781850992592E+10  0.0000000000000000E+00   0.0000000000000000E+00  9.8547953530193477E-01   1.9125024510784294E-04  1.7385932063214055E-04   1.3059756722853632E-03   7.9138525807540786E-04   8.2938455022465172E-04   4.2329211491445878E-04   1.1309789321244007E-04   7.3808625092934685E-05   3.8279286933441368E-06   3.4289361257778259E-05   0.0000000000000000E+00  0.0000000000000000E+00 
8.3944239999827910E+33   2.4824695308404995E+10  0.0000000000000000E+00   2.9710473289557753E-83  9.8547966381081376E-01   1.9179967398750281E-04  1.7356382144987075E-04   1.3059756722852089E-03   7.9138525807540591E-04   8.2938455022464976E-04   4.2329211491445818E-04   1.1309789321243963E-04   7.3808625092934536E-05   3.8279286933441275E-06   3.4289361257778151E-05   0.0000000000000000E+00  0.0000000000000000E+00 
8.4182943999827098E+33   2.5550581634555725E+10  0.0000000000000000E+00   3.9486712119165440E-64  9.8547982274506640E-01   1.9250339122053249E-04  1.7323063700767390E-04   1.3059756722851575E-03   7.9138525807540363E-04   8.2938455022464738E-04   4.2329211491445721E-04   1.1309789321243928E-04   7.3808625092934454E-05   3.8279286933441182E-06   3.4289361257778110E-05   0.0000000000000000E+00  0.0000000000000000E+00 
8.4421647999826656E+33   2.6338917822688908E+10  0.0000000000000000E+00   3.1055768346795687E-48  9.8548002680566094E-01   1.9343391421010445E-04  1.7283884954824843E-04   1.3059756722851414E-03   7.9138525807539778E-04   8.2938455022464467E-04   4.2329211491445558E-04   1.1309789321243890E-04   7.3808625092934427E-05   3.8279286933441139E-06   3.4289361257778002E-05   0.0000000000000000E+00  0.0000000000000000E+00 
8.4660351999826444E+33   2.7202021959849632E+10  0.0000000000000000E+00   2.4586410886913423E-35  9.8548029792062830E-01   1.9470362775932489E-04  1.7236288122572991E-04   1.3059756722851393E-03   7.9138525807539745E-04   8.2938455022464597E-04   4.2329211491445488E-04   1.1309789321243967E-04   7.3808625092934685E-05   3.8279286933441275E-06   3.4289361257777995E-05   0.0000000000000000E+00  0.0000000000000000E+00 
8.4899055999826508E+33   2.8156324683255291E+10  0.0000000000000000E+00   3.5404474316656153E-25  9.8548070292802725E-01   1.9668564378397187E-04  1.7176551011525065E-04   1.3059756722851338E-03   7.9138525807539669E-04   8.2938455022464293E-04   4.2329211491445341E-04   1.1309789321243933E-04   7.3808625092934644E-05   3.8279286933441055E-06   3.4289361257777914E-05   0.0000000000000000E+00  0.0000000000000000E+00 
8.5137759999826804E+33   2.9224449580327232E+10  0.0000000000000000E+00   1.7886809046913656E-17  9.8548149428384124E-01   2.0083704664938535E-04  1.7096986738708906E-04   1.3059756722851373E-03   7.9138525807539582E-04   8.2938455022464521E-04   4.2329211491445428E-04   1.1309789321243952E-04   7.3808625092934658E-05   3.8279286933441055E-06   3.4289361257777873E-05   0.0000000000000000E+00  0.0000000000000000E+00 
8.5309274909165921E+33   3.0079378729006454E+10  0.0000000000000000E+00   6.5935803597548913E-12  9.8548361584007182E-01   2.1269073811432172E-04  1.6980228677816508E-04   1.3059756722851468E-03   7.9138525807539756E-04   8.2938455022464695E-04   4.2329211491445526E-04   1.1309789321243992E-04   7.3808625092934915E-05   3.8279286933441199E-06   3.4289361257777961E-05   0.0000000000000000E+00  0.0000000000000000E+00 
8.5468097843619875E+33   3.0952481859964161E+10  0.0000000000000000E+00   3.8173075305031276E-08  9.8548467397287043E-01   2.1836703861154023E-04  1.6860029315646946E-04   1.3059756722851481E-03   7.9138525807539756E-04   8.2938455022464760E-04   4.2329211491445520E-04   1.1309789321243998E-04   7.3808625092934942E-05   3.8279286933441182E-06   3.4289361257777941E-05   0.0000000000000000E+00  0.0000000000000000E+00 
8.5615167999828224E+33   3.1846900830354973E+10  0.0000000000000000E+00   6.6158304851269681E-08  9.8548544983213682E-01   2.2252909820846784E-04  1.6771895002929031E-04   1.3059756722851490E-03   7.9138525807539745E-04   8.2938455022464770E-04   4.2329211491445504E-04   1.1309789321244004E-04   7.3808625092934929E-05   3.8279286933441165E-06   3.4289361257777920E-05   0.0000000000000000E+00  0.0000000000000000E+00 
8.5790679285601468E+33   3.3051771103875229E+10  0.0000000000000000E+00   4.0937672993766704E-05  9.8544268629992648E-01   2.0791396148202480E-04  1.6336824101847693E-04   1.3059756722851546E-03   7.9138525807540038E-04   8.2938455022465107E-04   4.2329211491445645E-04   1.1309789321244043E-04   7.3808625092935186E-05   3.8279286933441292E-06   3.4289361257778036E-05   0.0000000000000000E+00  0.0000000000000000E+00 
8.5906064525348668E+33   3.3949321260284443E+10  0.0000000000000000E+00   1.5677230458093459E-03  9.8391220114013289E-01   1.8329246486328805E-04  1.6013787230114161E-04   1.3059756722851564E-03   7.9138525807540146E-04   8.2938455022465182E-04   4.2329211491445634E-04   1.1309789321244046E-04   7.3808625092935200E-05   3.8279286933441334E-06   3.4289361257778083E-05   0.0000000000000000E+00  0.0000000000000000E+00 
8.6006007908934247E+33   3.4811992571423691E+10  0.0000000000000000E+00   2.1427072915585340E-03  9.8333597823755137E-01   1.7494902434218344E-04  1.5892253734908407E-04   1.3059756722851575E-03   7.9138525807540211E-04   8.2938455022465247E-04   4.2329211491445650E-04   1.1309789321244051E-04   7.3808625092935227E-05   3.8279286933441368E-06   3.4289361257778110E-05   0.0000000000000000E+00  0.0000000000000000E+00 
8.6092575999830613E+33   3.5638133798876404E+10  0.0000000000000000E+00   2.5805824916958322E-03  9.8289715974613845E-01   1.6859513060829453E-04  1.5799700757841026E-04   1.3059756722851581E-03   7.9138525807540265E-04   8.2938455022465269E-04   4.2329211491445656E-04   1.1309789321244053E-04   7.3808625092935254E-05   3.8279286933441377E-06   3.4289361257778124E-05   0.0000000000000000E+00  0.0000000000000000E+00 
8.6191367644224196E+33   3.6733489254929100E+10  0.0000000000000000E+00   2.7724902530547796E-02  9.5774852428542956E-01   1.4407924112608180E-04  1.5983181868537753E-04   1.3059756722851581E-03   7.9138525807540146E-04   8.2938455022465172E-04   4.2329211491445536E-04   1.1309789321244061E-04   7.3808625092935268E-05   3.8279286933441300E-06   3.4289361257778049E-05   0.0000000000000000E+00  0.0000000000000000E+00 
8.6282939321960195E+33   3.7908016744857452E+10  0.0000000000000000E+00   4.3510824921781203E-02  9.4196159707298810E-01   1.4093770290447754E-04  1.6368026382495386E-04   1.3059756722851590E-03   7.9138525807540200E-04   8.2938455022465215E-04   4.2329211491445553E-04   1.1309789321244066E-04   7.3808625092935308E-05   3.8279286933441326E-06   3.4289361257778069E-05   0.0000000000000000E+00  0.0000000000000000E+00 
8.6367818688174392E+33   3.9195630247099823E+10  0.0000000000000000E+00   7.4015871664886795E-02  9.1145460572733350E-01   1.3484981035336303E-04  1.7111709964117780E-04   1.3059756722851588E-03   7.9138525807540200E-04   8.2938455022465247E-04   4.2329211491445547E-04   1.1309789321244069E-04   7.3808625092935281E-05   3.8279286933441326E-06   3.4289361257778083E-05   0.0000000000000000E+00  0.0000000000000000E+00 
8.6437303851206780E+33   4.0437897717734612E+10  0.0000000000000000E+00   1.1078936346237195E-01  8.7467938988061289E-01   1.3191011653944322E-04  1.8098351668117998E-04   1.3059756722851586E-03   7.9138525807540190E-04   8.2938455022465258E-04   4.2329211491445526E-04   1.1309789321244069E-04   7.3808625092935254E-05   3.8279286933441326E-06   3.4289361257778083E-05   0.0000000000000000E+00  0.0000000000000000E+00 
